R,G,B
207,221,217
207,221,217
203,221,217
199,221,217
195,221,217
194,221,217
192,221,217
200,221,217
205,221,217
210,221,217
211,221,217
211,221,217
208,221,217
206,221,217
207,221,217
205,221,217
207,221,217
207,221,217
207,221,217
205,221,217
201,221,217
201,221,217
202,221,217
202,221,217
203,221,217
197,221,217
186,221,217
175,221,217
160,221,217
145,221,217
136,221,217
126,221,217
123,221,217
121,221,217
119,221,217
117,221,217
119,221,217
124,221,217
128,221,217
133,221,217
137,221,217
139,221,217
136,221,217
132,221,217
127,221,217
123,221,217
121,221,217
118,221,217
120,221,217
119,221,217
120,221,217
119,221,217
119,221,217
122,221,217
129,221,217
154,221,217
183,221,217
189,221,217
198,221,217
198,221,217
200,221,217
198,221,217
202,221,217
203,221,217
201,221,217
200,221,217
200,221,217
197,221,217
196,221,217
197,221,217
198,221,217
197,221,217
197,221,217
196,221,217
195,221,217
195,221,217
194,221,217
193,221,217
191,221,217
186,221,217
178,221,217
169,221,217
158,221,217
147,221,217
140,221,217
139,221,217
137,221,217
137,221,217
139,221,217
139,221,217
137,221,217
136,221,217
136,221,217
135,221,217
132,221,217
132,221,217
131,221,217
129,221,217
127,221,217
126,221,217
125,221,217
125,221,217
125,221,217
126,221,217
127,221,217
127,221,217
129,221,217
130,221,217
130,221,217
129,221,217
128,221,217
129,221,217
128,221,217
127,221,217
126,221,217
124,221,217
118,221,217
113,221,217
109,221,217
109,221,217
106,221,217
105,221,217
103,221,217
98,221,217
95,221,217
96,221,217
95,221,217
94,221,217
90,221,217
88,221,217
85,221,217
81,221,217
80,221,217
80,221,217
78,221,217
78,221,217
76,221,217
73,221,217
70,221,217
67,221,217
63,221,217
59,221,217
57,221,217
52,221,217
51,221,217
51,221,217
50,221,217
49,221,217
46,221,217
43,221,217
42,221,217
41,221,217
40,221,217
41,221,217
41,221,217
42,221,217
42,221,217
40,221,217
39,221,217
38,221,217
37,221,217
34,221,217
32,221,217
31,221,217
31,221,217
32,221,217
33,221,217
33,221,217
33,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
214,221,217
214,221,217
214,221,217
214,221,217
214,221,217
214,221,217
214,221,217
214,221,217
214,221,217
214,221,217
214,221,217
214,221,217
214,221,217
214,221,217
214,221,217
214,221,217
214,221,217
214,221,217
214,221,217
214,221,217
214,221,217
214,221,217
214,221,217
214,221,217
214,221,217
215,221,217
215,221,217
215,221,217
215,221,217
213,221,217
208,221,217
204,221,217
199,221,217
195,221,217
194,221,217
196,221,217
200,221,217
203,221,217
206,221,217
208,221,217
207,221,217
208,221,217
211,221,217
209,221,217
201,221,217
194,221,217
193,221,217
190,221,217
197,221,217
204,221,217
210,221,217
213,221,217
213,221,217
209,221,217
205,221,217
205,221,217
206,221,217
208,221,217
209,221,217
208,221,217
206,221,217
202,221,217
203,221,217
205,221,217
205,221,217
204,221,217
197,221,217
184,221,217
172,221,217
157,221,217
142,221,217
134,221,217
123,221,217
121,221,217
119,221,217
117,221,217
116,221,217
118,221,217
123,221,217
129,221,217
134,221,217
137,221,217
139,221,217
134,221,217
130,221,217
125,221,217
120,221,217
118,221,217
118,221,217
119,221,217
119,221,217
120,221,217
121,221,217
121,221,217
123,221,217
130,221,217
159,221,217
188,221,217
193,221,217
201,221,217
199,221,217
201,221,217
198,221,217
202,221,217
205,221,217
202,221,217
200,221,217
200,221,217
199,221,217
197,221,217
197,221,217
198,221,217
196,221,217
196,221,217
195,221,217
195,221,217
194,221,217
196,221,217
196,221,217
195,221,217
191,221,217
182,221,217
173,221,217
161,221,217
150,221,217
142,221,217
140,221,217
138,221,217
140,221,217
139,221,217
139,221,217
137,221,217
136,221,217
135,221,217
134,221,217
132,221,217
133,221,217
130,221,217
128,221,217
126,221,217
125,221,217
125,221,217
125,221,217
126,221,217
127,221,217
127,221,217
129,221,217
131,221,217
132,221,217
132,221,217
129,221,217
128,221,217
128,221,217
130,221,217
130,221,217
129,221,217
127,221,217
120,221,217
113,221,217
107,221,217
109,221,217
107,221,217
107,221,217
106,221,217
103,221,217
100,221,217
99,221,217
100,221,217
96,221,217
92,221,217
89,221,217
86,221,217
82,221,217
81,221,217
82,221,217
81,221,217
83,221,217
81,221,217
78,221,217
75,221,217
71,221,217
67,221,217
64,221,217
61,221,217
55,221,217
54,221,217
52,221,217
51,221,217
51,221,217
48,221,217
46,221,217
43,221,217
41,221,217
41,221,217
40,221,217
41,221,217
41,221,217
41,221,217
39,221,217
38,221,217
37,221,217
36,221,217
34,221,217
31,221,217
30,221,217
30,221,217
31,221,217
32,221,217
31,221,217
31,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
214,221,217
214,221,217
214,221,217
214,221,217
214,221,217
214,221,217
214,221,217
214,221,217
214,221,217
214,221,217
214,221,217
214,221,217
214,221,217
214,221,217
214,221,217
214,221,217
214,221,217
214,221,217
214,221,217
214,221,217
215,221,217
216,221,217
215,221,217
215,221,217
213,221,217
208,221,217
203,221,217
199,221,217
196,221,217
194,221,217
195,221,217
199,221,217
202,221,217
205,221,217
207,221,217
207,221,217
208,221,217
210,221,217
207,221,217
199,221,217
192,221,217
192,221,217
190,221,217
195,221,217
201,221,217
208,221,217
211,221,217
212,221,217
208,221,217
204,221,217
204,221,217
206,221,217
208,221,217
210,221,217
209,221,217
205,221,217
202,221,217
204,221,217
206,221,217
205,221,217
204,221,217
195,221,217
182,221,217
170,221,217
155,221,217
140,221,217
130,221,217
123,221,217
120,221,217
117,221,217
114,221,217
113,221,217
116,221,217
122,221,217
128,221,217
132,221,217
135,221,217
136,221,217
131,221,217
127,221,217
122,221,217
118,221,217
116,221,217
116,221,217
117,221,217
117,221,217
119,221,217
122,221,217
121,221,217
124,221,217
130,221,217
162,221,217
189,221,217
194,221,217
201,221,217
199,221,217
199,221,217
196,221,217
201,221,217
207,221,217
204,221,217
200,221,217
199,221,217
199,221,217
197,221,217
198,221,217
199,221,217
197,221,217
195,221,217
195,221,217
192,221,217
193,221,217
194,221,217
193,221,217
191,221,217
188,221,217
179,221,217
170,221,217
160,221,217
150,221,217
144,221,217
141,221,217
140,221,217
142,221,217
142,221,217
140,221,217
139,221,217
137,221,217
135,221,217
132,221,217
130,221,217
130,221,217
128,221,217
127,221,217
126,221,217
127,221,217
128,221,217
128,221,217
129,221,217
129,221,217
129,221,217
130,221,217
133,221,217
133,221,217
133,221,217
131,221,217
130,221,217
130,221,217
130,221,217
131,221,217
130,221,217
125,221,217
120,221,217
112,221,217
107,221,217
107,221,217
105,221,217
107,221,217
109,221,217
105,221,217
102,221,217
102,221,217
100,221,217
99,221,217
94,221,217
91,221,217
88,221,217
84,221,217
84,221,217
85,221,217
83,221,217
83,221,217
82,221,217
79,221,217
76,221,217
72,221,217
69,221,217
65,221,217
63,221,217
59,221,217
56,221,217
53,221,217
52,221,217
53,221,217
50,221,217
48,221,217
45,221,217
43,221,217
42,221,217
41,221,217
41,221,217
41,221,217
41,221,217
39,221,217
38,221,217
37,221,217
36,221,217
34,221,217
31,221,217
30,221,217
30,221,217
30,221,217
31,221,217
30,221,217
30,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
214,221,217
214,221,217
214,221,217
214,221,217
214,221,217
214,221,217
214,221,217
214,221,217
214,221,217
214,221,217
214,221,217
214,221,217
214,221,217
214,221,217
214,221,217
214,221,217
214,221,217
214,221,217
214,221,217
215,221,217
216,221,217
215,221,217
215,221,217
213,221,217
208,221,217
204,221,217
201,221,217
197,221,217
195,221,217
196,221,217
198,221,217
201,221,217
203,221,217
205,221,217
204,221,217
205,221,217
208,221,217
205,221,217
196,221,217
190,221,217
188,221,217
188,221,217
194,221,217
200,221,217
206,221,217
208,221,217
209,221,217
207,221,217
204,221,217
205,221,217
206,221,217
208,221,217
209,221,217
207,221,217
204,221,217
203,221,217
203,221,217
205,221,217
204,221,217
202,221,217
192,221,217
179,221,217
167,221,217
153,221,217
137,221,217
130,221,217
122,221,217
120,221,217
115,221,217
113,221,217
112,221,217
112,221,217
119,221,217
126,221,217
128,221,217
131,221,217
132,221,217
128,221,217
124,221,217
121,221,217
116,221,217
116,221,217
114,221,217
115,221,217
115,221,217
117,221,217
120,221,217
120,221,217
124,221,217
131,221,217
162,221,217
190,221,217
194,221,217
200,221,217
199,221,217
199,221,217
196,221,217
202,221,217
208,221,217
205,221,217
201,221,217
199,221,217
199,221,217
197,221,217
198,221,217
199,221,217
197,221,217
196,221,217
195,221,217
192,221,217
192,221,217
192,221,217
188,221,217
185,221,217
181,221,217
173,221,217
164,221,217
157,221,217
149,221,217
144,221,217
143,221,217
141,221,217
143,221,217
144,221,217
144,221,217
142,221,217
139,221,217
134,221,217
129,221,217
126,221,217
127,221,217
126,221,217
127,221,217
128,221,217
129,221,217
131,221,217
132,221,217
133,221,217
132,221,217
131,221,217
131,221,217
133,221,217
134,221,217
133,221,217
134,221,217
133,221,217
132,221,217
132,221,217
131,221,217
129,221,217
124,221,217
119,221,217
111,221,217
107,221,217
106,221,217
105,221,217
107,221,217
109,221,217
106,221,217
105,221,217
103,221,217
101,221,217
99,221,217
95,221,217
92,221,217
89,221,217
85,221,217
85,221,217
86,221,217
85,221,217
84,221,217
82,221,217
79,221,217
76,221,217
73,221,217
69,221,217
66,221,217
64,221,217
61,221,217
58,221,217
55,221,217
55,221,217
55,221,217
52,221,217
50,221,217
47,221,217
45,221,217
44,221,217
43,221,217
42,221,217
42,221,217
42,221,217
40,221,217
39,221,217
38,221,217
37,221,217
35,221,217
33,221,217
31,221,217
31,221,217
31,221,217
31,221,217
31,221,217
31,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
214,221,217
214,221,217
214,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
214,221,217
214,221,217
214,221,217
214,221,217
214,221,217
214,221,217
214,221,217
214,221,217
214,221,217
214,221,217
214,221,217
214,221,217
214,221,217
214,221,217
214,221,217
214,221,217
214,221,217
214,221,217
214,221,217
214,221,217
215,221,217
215,221,217
215,221,217
214,221,217
213,221,217
210,221,217
206,221,217
203,221,217
200,221,217
197,221,217
197,221,217
198,221,217
199,221,217
201,221,217
204,221,217
200,221,217
202,221,217
206,221,217
205,221,217
198,221,217
191,221,217
187,221,217
186,221,217
195,221,217
200,221,217
205,221,217
207,221,217
208,221,217
207,221,217
205,221,217
207,221,217
206,221,217
208,221,217
209,221,217
206,221,217
204,221,217
203,221,217
202,221,217
204,221,217
202,221,217
200,221,217
190,221,217
178,221,217
166,221,217
150,221,217
137,221,217
130,221,217
122,221,217
118,221,217
115,221,217
113,221,217
111,221,217
111,221,217
117,221,217
123,221,217
125,221,217
128,221,217
127,221,217
125,221,217
122,221,217
119,221,217
116,221,217
116,221,217
113,221,217
114,221,217
114,221,217
117,221,217
118,221,217
119,221,217
125,221,217
134,221,217
165,221,217
191,221,217
195,221,217
202,221,217
200,221,217
200,221,217
198,221,217
203,221,217
208,221,217
204,221,217
201,221,217
200,221,217
199,221,217
200,221,217
199,221,217
199,221,217
198,221,217
197,221,217
196,221,217
193,221,217
192,221,217
190,221,217
185,221,217
181,221,217
175,221,217
166,221,217
160,221,217
154,221,217
148,221,217
145,221,217
144,221,217
143,221,217
145,221,217
145,221,217
146,221,217
145,221,217
142,221,217
136,221,217
130,221,217
126,221,217
127,221,217
126,221,217
128,221,217
130,221,217
131,221,217
133,221,217
133,221,217
133,221,217
132,221,217
131,221,217
131,221,217
133,221,217
134,221,217
135,221,217
136,221,217
136,221,217
135,221,217
134,221,217
132,221,217
130,221,217
125,221,217
119,221,217
112,221,217
108,221,217
107,221,217
106,221,217
107,221,217
110,221,217
107,221,217
107,221,217
105,221,217
103,221,217
100,221,217
96,221,217
93,221,217
90,221,217
87,221,217
87,221,217
87,221,217
86,221,217
85,221,217
84,221,217
81,221,217
78,221,217
75,221,217
72,221,217
68,221,217
66,221,217
63,221,217
61,221,217
59,221,217
58,221,217
58,221,217
55,221,217
52,221,217
50,221,217
48,221,217
46,221,217
45,221,217
44,221,217
43,221,217
42,221,217
40,221,217
39,221,217
38,221,217
37,221,217
35,221,217
33,221,217
31,221,217
30,221,217
30,221,217
30,221,217
30,221,217
30,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
214,221,217
214,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
214,221,217
214,221,217
214,221,217
214,221,217
214,221,217
214,221,217
214,221,217
214,221,217
214,221,217
214,221,217
214,221,217
214,221,217
214,221,217
214,221,217
214,221,217
214,221,217
214,221,217
214,221,217
214,221,217
214,221,217
213,221,217
214,221,217
214,221,217
214,221,217
214,221,217
214,221,217
211,221,217
208,221,217
206,221,217
202,221,217
199,221,217
198,221,217
198,221,217
198,221,217
199,221,217
201,221,217
200,221,217
202,221,217
205,221,217
205,221,217
199,221,217
193,221,217
189,221,217
187,221,217
194,221,217
199,221,217
204,221,217
207,221,217
208,221,217
207,221,217
205,221,217
207,221,217
208,221,217
209,221,217
209,221,217
206,221,217
204,221,217
204,221,217
202,221,217
204,221,217
201,221,217
199,221,217
189,221,217
176,221,217
165,221,217
149,221,217
136,221,217
129,221,217
120,221,217
118,221,217
116,221,217
114,221,217
113,221,217
112,221,217
117,221,217
122,221,217
124,221,217
127,221,217
125,221,217
123,221,217
121,221,217
119,221,217
116,221,217
116,221,217
114,221,217
115,221,217
115,221,217
117,221,217
117,221,217
119,221,217
127,221,217
140,221,217
167,221,217
192,221,217
195,221,217
202,221,217
200,221,217
201,221,217
198,221,217
203,221,217
207,221,217
203,221,217
200,221,217
200,221,217
200,221,217
200,221,217
199,221,217
199,221,217
198,221,217
198,221,217
197,221,217
194,221,217
192,221,217
188,221,217
181,221,217
175,221,217
167,221,217
160,221,217
154,221,217
151,221,217
147,221,217
146,221,217
146,221,217
145,221,217
147,221,217
146,221,217
145,221,217
145,221,217
142,221,217
136,221,217
132,221,217
130,221,217
128,221,217
128,221,217
130,221,217
131,221,217
132,221,217
132,221,217
131,221,217
130,221,217
129,221,217
130,221,217
132,221,217
133,221,217
136,221,217
137,221,217
138,221,217
138,221,217
137,221,217
137,221,217
136,221,217
132,221,217
128,221,217
122,221,217
113,221,217
109,221,217
108,221,217
107,221,217
107,221,217
110,221,217
110,221,217
108,221,217
107,221,217
105,221,217
101,221,217
97,221,217
94,221,217
92,221,217
89,221,217
89,221,217
89,221,217
87,221,217
87,221,217
85,221,217
83,221,217
80,221,217
77,221,217
74,221,217
71,221,217
68,221,217
65,221,217
64,221,217
63,221,217
62,221,217
61,221,217
57,221,217
55,221,217
53,221,217
49,221,217
48,221,217
46,221,217
44,221,217
43,221,217
42,221,217
40,221,217
40,221,217
37,221,217
36,221,217
34,221,217
32,221,217
31,221,217
30,221,217
29,221,217
29,221,217
28,221,217
28,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
215,221,217
216,221,217
216,221,217
215,221,217
215,221,217
215,221,217
215,221,217
214,221,217
214,221,217
214,221,217
214,221,217
214,221,217
214,221,217
214,221,217
214,221,217
214,221,217
214,221,217
214,221,217
214,221,217
214,221,217
214,221,217
